X,A,Y
1.7145222484615763,1,1.3950155154956654
-1.7527661572431095,0,-3.431153356241232
-1.630557887554486,0,-2.7946254900606733
-1.3488360431750825,0,1.2812979973542753
0.380851336507499,0,1.834479697063643
-1.3981109159760101,0,0.1274745599027125
1.872305525802934,1,3.6510510433566252
-0.21314189096591862,0,2.421336542730989
0.006071841400665523,0,0.3683521157670429
-1.013365536778374,0,0.4569459149819717
-0.11615899026106602,1,0.878911719646413
0.6476545305480461,0,0.08636484465636912
1.004708547816171,0,0.25531745562693037
1.015472330839652,0,0.3139294443567489
0.3115644507763533,1,1.3236138042623893
1.617439099975429,1,3.182898487788917
1.2696313892244375,0,0.9918285901312037
1.0281924587945017,0,2.0530161068807296
-1.7775779132781575,0,-5.775133515847827
-1.9724881511214027,1,-2.6273019524090135
-1.1502108912181082,1,0.6568827744808102
0.6540943756538091,0,1.2868865579588422
-0.35521004446981674,0,-0.08728060833265427
-0.3903749628027531,0,0.17817493734484463
1.538347552918455,0,2.8062082734536977
1.582251392527355,1,4.171764987424907
1.636701056214343,0,1.8916535103151728
-0.7444876939398908,0,0.06065519140505224
0.764223250957047,0,1.9017413595080317
-0.9134672749025214,1,-1.805135882264315
-1.2375606677022009,1,-0.9377095841817404
-1.2614701706105231,0,0.46214282767317894
-0.6315695165456239,0,0.9665775921035396
-0.2801695208807131,0,0.5114492631990084
1.3237966842202735,0,0.7113387094591452
-1.5204356261091516,0,-2.6392326375464736
0.9397033895795768,1,0.5236833773419652
0.1258196567572214,1,2.2490041202687525
-0.8482186292960301,1,-0.23357867176254432
-0.02872166186870162,0,0.10141111750395519
-0.8002317208919094,1,-0.30993016135768603
0.38432782095322393,1,1.5711581527671084
-0.2646243085790232,0,-0.5479915745296282
-1.342377883684485,0,-1.307061853997819
-1.5336677017772131,0,-3.487080114770641
0.1867827282885206,0,-1.6101100181302237
1.6096521331444138,0,2.092961427028319
-0.6241692537692578,1,-0.7467413490471148
0.9320004288904928,0,2.5098659821516227
0.6346454197590679,1,-1.2337135183059067
1.726219657237924,0,1.7717489776672273
1.2839240691965634,1,1.7749502547096534
0.26642103562185193,0,-0.3556776328326492
0.6281219929364292,1,-0.2802366985505458
1.5935458663361395,0,1.0653881268285659
-0.4019248616522608,0,-1.0231182709171045
-0.6928211765688905,1,0.24700081310280325
-1.9567556654592146,0,-1.7941746856277387
1.306204296765857,1,1.8922403702033799
1.2039228016134595,1,2.75540147012586
-1.5821819275993945,0,-1.4733613885694963
0.30742952453080097,0,1.1283904278663512
-0.14407320733245044,1,-2.101459572792262
-1.5251636179635542,0,-2.0783179159284475
1.9222729082428942,1,5.558662580843887
-1.1412164501465782,1,-0.6148817019392351
-1.7310632796377554,0,-0.8311617039857087
0.3793895180076383,0,1.5111941356867662
0.9554667085321307,1,0.6670000082195341
-1.8702262158112521,0,-3.7739517436996253
0.6348705549080886,0,-0.8856601821412118
0.12916750380581776,0,-0.6285167007860678
-1.5869399644998063,1,-2.5308467689242202
-1.3099044922145517,0,-0.6949884861248606
0.27189718926432205,0,-1.4459960745586
-0.8145695459468465,1,1.0334899797274142
1.7532629146052643,0,3.3227831755934423
1.2749609179362031,0,-0.6249637639327248
1.9342688260546521,1,5.86825132570563
-0.9613166441983441,1,0.7694186680193946
1.878894531191908,1,4.766176713549239
-0.27506452083376853,0,-0.7690709598421988
-0.6099248187449815,1,1.2089305757190372
-1.798601892122587,0,-1.7828170223324822
-1.7889389685615895,0,-2.9611814448997227
0.7680450237866188,0,2.2284547117485514
-0.1682840222638884,0,0.04168177420641898
-1.0939134958555772,1,1.1862717930845408
0.45588122530093056,0,0.3403811786035602
-0.9885675269995553,1,0.8024749373195116
0.3105270173776904,1,-0.956360668854087
-0.5631650120692386,1,0.9817484861523786
1.2942089064472762,0,0.3489097761701546
1.2827846430671173,1,0.9090361319555124
-0.09059840751039472,0,1.7437313653652258
-0.5967235626599376,0,-0.3200106158498486
-0.5497608137636218,1,-0.38638084741219414
1.2228581026728715,0,0.555188332406269
-0.687282068809552,0,-1.4627713540235772
-1.163762505172616,1,1.34581756890941
-1.6612466324987727,0,-2.9879854455961747
-0.1332275164623664,1,1.2281175683028602
-0.07147160432063249,0,1.3559241689350772
1.3636348416116286,0,0.7676867999944953
-1.115045214215744,0,-0.16115982581144694
-0.47603490532640036,0,-1.0840230068382275
1.2336229555747638,0,3.3844490642384755
1.294494442995894,1,2.720982570929264
-0.4615556960849272,1,0.4582301114879848
-0.16350390685327643,1,-0.07501924898867496
-0.7868564366028683,0,-0.3575849005922048
1.7302195136772482,1,2.9498603764240547
-1.5254249370336788,1,0.8781727121204508
1.73499769200588,1,2.0858250439265613
0.7354658073413729,0,0.33371181121379623
0.12628861074692477,1,0.6826690100976122
-1.8693637568620165,1,-2.6836756177512227
-0.09761523271196682,0,-0.1090817297150517
-0.36900757998907086,1,0.5588059371993764
-1.3551247520995098,0,-0.3711844747610977
0.6256384140026277,1,1.431429211926361
1.8846036294731432,1,4.465714027571092
0.24875524425810047,1,-2.3262929779290733
0.8590131057757833,0,0.6167292696388905
-1.7261981897359329,0,-4.227467683296396
-0.32933201673202106,1,1.3284605574818624
-1.5345660593420165,0,-0.33237206071944203
0.4511833421460416,0,-0.8803162263815961
1.7539286328566184,1,3.1359944798197703
0.647110929886554,0,-0.46386602723656445
-1.6927878067423139,0,-1.1899358190129203
-0.5813351800596687,0,-0.0032033987301911815
0.20265351776340612,0,1.7324907133210108
-0.38716897546699114,1,1.0847359239400542
1.3345760419006893,1,2.1309523449426933
1.2586840188399568,1,1.7652641770429187
0.44732408041288574,1,1.5627466124705334
-0.506168219469179,1,-1.102527933085762
-0.9786545049470234,1,0.31668361568704284
-1.5765027271474827,0,-2.0291355216912508
-0.5804092660537838,1,1.3276561657488797
-0.3473099311691219,0,-0.2086485951399767
0.7032917004162944,1,-0.16480363946721455
0.6326392971902939,1,0.8339520724601944
-1.7195674414349722,0,-3.625145489675542
-0.4189627382753689,1,-1.2620324304016348
-1.2728845311305523,0,-0.3040635714959091
-1.3727491787327772,1,-0.01437036969629113
1.3092085989489837,0,1.589100489440468
-1.8323391331349699,1,-1.0730803882748694
-0.32326849639151467,0,-0.681923076681405
-1.3271853769339272,0,-2.5999802561055168
1.517320862713896,0,1.6766057607287523
0.22816205310014048,0,-0.34156147846991314
-1.074477454492608,0,-1.4625387945200214
0.009709148665505651,1,0.6201513041411191
0.9259454388124633,0,-0.214663931432986
1.832472035677735,0,1.2406728992044516
-1.1182159830183243,0,-1.1402892285659019
1.5447270885173805,1,1.4066246485972493
1.737216456669961,1,3.5530390997244363
1.665682178128265,1,2.3546804435645994
0.5416574274476393,1,1.8910906603064328
0.5192826177388308,0,1.6738794982552405
-0.3871574672647089,0,0.6503656815437587
1.0095915292151516,0,-1.0365004508135334
0.12517607340372772,1,2.2061766939150145
0.7097522849131779,1,2.454488705954608
-0.2861683846048182,0,0.007073011361252128
0.9259858561725562,0,1.7199193566245254
1.2978860704181963,0,0.5414747597018325
-1.4142549735887355,0,-3.28058373450747
1.331718862296912,1,1.12060070139585
0.16118612716122893,0,1.7313947518175612
1.3786636363608973,1,0.5191423155700776
-0.27479317463594155,0,-0.010853711457248082
-0.4838380584678599,1,0.6775108259662717
1.6602429300688897,1,2.4751780301335007
-0.9953229298063948,1,-0.2365387558696796
1.3768493011445724,1,2.0773053809372315
-0.06391770996238355,1,0.13770709100546397
0.05638177020503887,1,-0.7219688810501923
-0.7661268740420639,1,0.690192710288818
0.2921688024760627,1,1.7858367280893486
-0.6991552148951548,1,1.3986926866619607
-1.8429223430333908,1,-3.239351877374219
-0.9120055786225758,1,-0.9305101393990329
-1.9744838263736373,1,-3.433035759273336
1.9134191482274265,0,5.070470615250512
1.86298883927899,0,3.8785612983808835
-0.4193788101107798,0,0.6670848006563392
0.913483417358584,1,1.9709859629699094
-0.6167756063583001,1,1.0034520957095885
0.6843726283439042,0,0.2808769467111788
1.2217201721839164,1,2.2740767705667544
1.787024978768963,1,3.0072287485941533
-0.399150896601312,0,-1.4462596588304928
1.1331919318241908,1,2.1505763868909376
-0.9362861974715249,1,1.5273489580472588
1.9613292151745934,0,2.654200725770445
-1.8969216049425954,1,-1.8909360018329928
0.4141152260044838,1,2.4162743175483885
0.6380239266053085,0,0.12761544356244836
0.7521822282965154,0,-0.6052180670351641
-1.518449684843644,1,-0.927518032332055
1.7541191338925217,0,2.1481203771313506
-1.2752668837996688,0,-1.653716963152727
0.4910136129593643,0,0.4923743756468113
-1.1092956835076602,1,-1.586244118272651
-0.7711343319149164,1,-0.9732057274593072
0.18583416691249743,1,0.7224997103020906
-0.3312263257416941,0,-0.04047810456249539
-1.3590975960939748,1,-0.21167145443469088
-1.3162543903166068,0,0.7350031616346298
-0.3274208473488014,0,0.08696355648563567
1.029131913102003,0,1.1431553841957451
1.5918585873911542,0,1.0413628483886472
-1.6634893509624686,1,-0.8336635581637967
-0.4275843697623958,1,0.13452185323485666
-1.5990177451084935,0,-1.9728096237408828
-1.9336300774696085,1,-3.023697811090333
0.6468747305758265,1,1.8683156032799741
0.40979776786635114,1,-0.5755670220594654
-1.3479235447404552,0,-3.5077583516973183
-1.0647486676277436,1,-0.11698000930092084
-1.9051689854219265,0,-2.9890350156774765
1.339788822777615,1,2.054752680709616
1.8987623841942058,0,4.6550069122024285
-1.4581618528212368,1,-0.41282543046486336
-1.0740991449388075,0,-1.1834365016571784
1.4736380957877362,0,-0.7253371034728362
1.7058551918247393,1,2.944657545074418
-0.32149046877275866,1,1.711344998280128
-1.7975101109237035,1,-2.5959636528167738
-1.8424326652287224,1,-2.3988021239117834
0.29579946427604176,0,0.4343010849509628
-0.4284195644272839,1,-0.3546091495358423
-1.885390289689382,0,-2.727759277215122
0.33300956925022707,0,1.6555864002343283
-1.9547898536439101,1,-3.2076381419523865
1.1494878325970919,1,0.3303575185091536
-0.7742687091865137,1,0.40131501130182357
-1.8389679879630716,1,-4.633898077665771
0.35340888393261327,1,1.0589732669627585
-0.40926234226778124,0,0.41799954360101
1.895201653428598,0,5.079218810692528
0.17679465001480876,1,0.5087681850102838
-0.8990432758519669,0,0.04514652274070646
0.8377554585358991,0,-0.5673053828878236
-0.9140319898291547,0,-0.7382431801910816
1.6169731656302604,1,1.2886853762872845
-0.5011121179704943,0,-0.25770759381469344
0.19947425110482087,1,0.39865938439863297
-1.7977075847030846,1,-1.9056732784978943
-0.2955150481910769,0,-0.6365004183882247
1.3294541586439799,1,1.958216137127639
1.2225952214533677,1,1.280350369917895
-1.102725764585895,1,-0.3019589203065997
-1.0956837159577493,1,0.12266568169847544
1.269221248852947,0,1.0628315257868792
1.721593680677302,1,4.012476711179765
-1.6185563149079858,0,-2.2407288865628754
-0.19976544229509896,1,0.3461287078405484
-0.6501828841430841,1,0.3817641194735912
1.4827538218297573,1,1.6152966860516775
-1.665900341279925,0,-2.671534353848211
-1.1554962297678504,0,1.2597658745203497
1.0098733503459774,0,-0.3977220293641812
-1.7948246040751377,0,-3.1695761591257487
-0.029858477142842954,0,-0.3875019731137083
-0.23157186128111995,1,0.44661930621308604
-0.6623952840450054,0,-0.4765580743565354
-0.42171073872430487,1,0.9417415934762023
0.11976234772093175,0,-1.7093162245215843
-1.3545305664464675,1,0.49455692479623736
0.2879835131343711,1,1.3445246845297458
1.2217293171999453,1,0.36891876278775704
1.0406437191606361,1,-1.005600256428817
-1.3844003812249053,0,-2.3037183998962307
-1.4030021210341044,1,-0.9235116375305208
-0.9273025290203467,0,2.1816028219722874
-0.5557010946358512,0,0.4574556860873598
-0.3661776743660696,1,-1.1321393153362649
0.7187888673333811,0,-0.503971698361054
-1.7732782713366584,1,-2.1412632317469535
-1.8613091830957345,0,-2.9705431035303067
-0.4323577482243639,0,-1.3551598738737487
0.7886547685519218,0,0.11027207681808673
-1.2262586281740697,0,-1.6396079553292533
0.5660179250250068,0,-1.0130892007455579
-0.9606874482388021,0,-0.18372336243132176
1.5443444352540654,0,2.6155077076261586
1.582759777066466,1,3.5235495994700607
-0.810851182874694,0,0.307827278916972
-1.080024984147038,1,-0.4272692464151446
-0.35478411173507496,0,0.6922211101277945
-1.0378736592794051,1,0.45006516482953784
0.6895353731668146,0,0.29786479308276975
1.304258738193142,0,0.4976381850973127
0.692368523644868,1,0.3690756667139549
1.2974017889973979,0,1.165813626328893
-0.4120313511701035,1,3.1048992198685292
-1.3747321171645566,0,-0.9978026564278606
0.9518037895903686,1,0.5199455173031947
-0.5581019794337845,0,-0.9193076387612411
0.68508330091653,0,-0.3309984127172093
-0.9174242320729373,1,2.491210495332863
-1.6750814607733093,0,-2.749310422691998
1.9703271819510535,1,5.431461991605488
-1.3751939682776029,0,-1.6762830924861358
1.9536839758539242,1,4.689674240713735
1.9091197302657892,0,4.270866025657927
1.1752724156321586,1,0.9397786242440199
0.6376918483279903,1,0.18854732577310995
0.3112282010043388,0,1.673942941998596
1.4644061815113387,0,2.5547917800456834
-0.8422419135220482,0,0.49194113880280316
-0.12927515006049184,1,1.4861960658048514
0.4775598774660077,0,0.5140324617213776
-0.35523809652203564,0,1.9953613363096314
-0.2900541836389281,0,0.03170696533392445
-0.6788613299916624,0,0.4208348269561091
0.25692726673814414,1,-0.7424328359936794
1.402298112060464,1,1.2538068597050438
-1.1938864879747486,1,-1.3516809746668612
1.7377321550137657,1,4.597789810009265
0.7563506149929187,1,-1.6361988209596996
1.2930928507201207,0,0.6787732210439786
0.22476277052004656,0,-2.988029285787166
1.118066805696254,1,0.5675448810673385
-1.9351984106421312,1,-3.41460109262766
1.2735216991181408,1,3.1176064648989295
-1.839444563658534,0,-2.715304184262664
1.55965350545145,0,1.0638019138870318
1.9678509889545732,0,4.876153716244436
-0.8237301512928887,1,0.43836888372977245
-1.1587257748568254,1,-0.04031206937982143
1.0614534554321629,1,0.09528950647559387
-0.9878946363189871,0,-1.4720745911674271
1.4622495326888139,1,1.4381744438355804
-1.5886296313700932,0,-1.9581860609749782
-1.496179214482567,0,-1.5967519404137402
1.9166062204024623,1,5.764303571408241
0.6953555930800186,0,0.5531641278019422
1.3875488977158112,0,-1.3718473366435016
-0.702682490593928,1,0.7891627920903039
0.7059349980824177,1,-0.5741170426368193
0.3769673092343888,0,-0.93918657696595
0.412600480491788,1,-0.07704909284069761
0.7301298381508863,0,-0.4687260189258462
0.30143669251639427,1,-0.6614545082294379
-0.2837505227893362,1,0.8920590076971439
-0.8963092224778126,1,-1.0708363547461832
1.074325323652808,1,1.6766472693066388
-1.0949102799872552,0,1.5806662411478123
0.7694172246176567,0,-1.1016104580499602
-1.0666687094026934,0,-0.891328605430199
0.5013206798178156,0,-2.4604607982826416
0.9883130685161157,1,0.8817383882292313
-1.1251444443738432,0,-0.06947116369428974
-1.7602267965547669,0,-2.0063026919534623
-1.4761050280233037,0,-1.5307685994352087
0.4239878690841019,1,1.6273726655812633
1.3977856249029421,0,3.9115545649882426
-1.8200127150583025,1,-0.6020424890424505
0.936605036166585,0,-0.11171238269025063
-0.6347254161997915,0,-1.5789619171920692
-0.08588652032190991,0,-0.40646818729073936
1.7154381993822625,1,2.2770514303599674
-0.6721139810566181,1,0.9995381027360697
-0.1386522642420558,1,-0.4825262962164577
-1.9452703409572756,0,-3.7533485182233175
-1.6736051199806465,0,-1.505831504772039
-0.9656336354608639,1,0.14910239762014182
-1.8885910367157024,0,-4.314404512705832
0.5255013041930039,1,1.9473730760043686
-0.2944065727935099,1,-1.1917398234743342
0.19258081091208812,0,-0.3242238981050036
-1.3014112564146818,1,-0.44374144350501626
-0.8162718822535355,0,-0.2560322317331637
0.6552978994109004,0,0.32119354022447993
1.8612108945215993,0,3.8341557276084903
-1.7983329055911632,1,-2.24331286175198
1.5615372834210643,0,1.5357669490553987
0.30752480524483383,1,0.30695219729801687
0.25567826702249485,1,0.09684121805502277
0.0011141408310413325,1,1.487543325018362
-1.7224236563832664,1,-2.501522859365792
-1.6404925930553573,0,-1.3606888053879314
0.40364802263634436,0,0.05188261680815558
-0.6361657142577668,0,-0.6499851071880187
1.6690722663107227,1,3.643259836643795
-0.37363785056211096,1,-0.053534826253601175
-1.4268741651894357,1,-0.11435237305338064
0.8588753340081441,1,1.229508047716075
-0.8265863142359606,1,-0.17870514531425002
0.1018812294235727,0,0.5291635679583925
0.7913311420206801,1,1.4943574752184585
1.6010564448082816,1,3.909579033044814
1.1687647792067044,0,1.764419848578117
0.7054442714908964,1,1.3668067630531158
0.7185327295805743,0,-0.9421055771532565
1.7836985761283461,1,5.986077390551464
-0.8167036100138558,1,-0.9759888196321275
-1.9955516232152504,1,-2.3241058851648866
-0.9121817624072053,0,0.0517817380004687
-1.128434481493024,1,-1.1925965088780457
0.6473383404559927,1,0.7113316322780543
0.5348463990621162,0,-0.002253626455539115
0.37384553081889527,1,2.0317071313977846
-1.9350262271621852,1,-3.635995890371245
0.9151122178025899,1,0.821226375684679
-0.7058783500580339,0,-2.511926576626484
0.6602239560265244,0,1.8786571756516635
0.22631371400861333,1,-0.3646725867563916
-0.6290762982883713,0,0.2024364841497705
-1.461694931583569,0,-1.6629014978185912
-1.6223244093580762,1,-1.5329283719372333
1.3260733324488942,1,2.6757923915945825
1.673590168326232,1,4.715045201826641
0.5991521870571983,0,0.35903649755628786
-1.5862635405580665,0,-1.340625538907199
-0.3918911324470371,0,0.298798479294113
0.9157568004206289,0,1.4015130660906836
1.1192835360402724,1,0.938200384121779
-1.5271255108356456,1,-0.005323559049685844
-1.9998771246184703,0,-2.8887629273575888
0.84854818352242,0,1.388028788453417
-0.5736152960551775,0,-0.7545174806581467
-0.982074673526959,0,-0.6419287406623636
-1.9484101208418982,0,-3.4589096295306927
0.16119762704599871,1,-0.668747710857025
1.404602941703927,1,3.680497398308882
1.8305265850903516,1,3.7546129489505997
0.2629798024531569,0,0.29302151569947377
0.05784531095957668,1,0.12309233779184514
-1.6597744580430356,1,-2.913093430900614
0.19549120617039906,1,0.09970563983185732
-0.4800836841384215,0,0.16387926135287173
0.42854112353430773,1,1.412779064580205
-0.4450946084938132,1,0.8177028698571787
-1.038803506198533,1,0.4862309753499289
-1.620138899086494,0,-2.4633372117084926
-0.7403262216444171,0,0.2933684896425227
-1.6134206628489909,0,-0.6171359616392704
-1.2924121967040643,0,-0.37458752855261634
1.9493446343181837,1,5.213242602404256
-0.2235857723735255,0,0.28842780611784663
0.1274870660200662,0,-1.5021190490171261
1.4944741149488614,0,0.6242522276161897
1.9822756019627512,0,4.349469091199896
0.3308577973787261,0,0.007169933786409491
1.2498952841766866,1,2.116159979321495
-0.6922359026532989,1,2.2105669681404914
-0.7770241702108356,0,0.49146539366261627
-0.3891851160217592,0,1.229412233332013
0.6900290506945965,0,0.25895663689776927
0.7287667570203951,0,-0.6136913058253692
-0.7390422614021968,1,0.4403075095469676
-1.4671603034534852,1,-1.6838266327162414
0.5295850258620343,1,2.3325587442854965
-1.486696551244942,1,-0.15260681561714817
0.3139700329173203,0,0.5359876370995107
0.7736885122252359,1,2.1675058195833605
0.8024459855778066,1,-1.061701081637018
1.013888442638387,1,1.8092612880214074
1.4914376862626582,0,0.34812104770392516
-0.00016403214084625972,1,0.692744301532132
0.9209967581182847,1,0.7789032632018228
0.4766909414633469,1,1.41589686725505
-1.2534402408092697,0,-0.7564604869003856
-1.8972414205223673,1,-1.3694667958388587
-0.8618344572922649,1,-0.22196465209062965
-0.22786517464952238,1,1.403198720559205
0.4684237777146252,1,0.9136141852425976
1.3998373220128215,1,0.4362315122186575
-1.2150171331753374,0,-1.815461085190666
-1.4978008404060916,1,-1.1299667462563954
1.85391978989731,0,4.298270838579473
-1.5678217624943716,1,-0.7631809046462639
-0.08603571957124334,0,-1.16781924831825
0.3422549151732075,1,0.5797293731442366
0.16549768362975303,1,2.720072896812922
-1.6558713718682272,1,-1.4589018019217856
-1.7718923439855225,1,-2.408844372633062
-1.5780662901558573,1,-0.7731842477301207
0.34235073549045003,1,1.4834555218492924
0.17737955053728438,0,-0.4533778562969854
-1.065036831853023,0,-0.10146270370847565
0.5510965673823662,0,-0.2452034365322515
1.2802700082225975,0,1.7685673140236617
-1.833684160613625,1,-2.2130944532430252
-0.007480225807830365,1,1.1819676177794445
0.7572416484107611,1,0.15792328121609367
-0.9907522917212517,0,-1.3075427063848428
-0.7689163788274036,0,0.7181931675442095
0.45455161195753524,1,0.6675627019855732
1.5917411737749476,1,3.0014842674407585
1.2396976812115974,0,0.6462194748438619
0.33252087639833405,1,1.6171102128179853
0.9208868710289968,1,0.4826610772030431
-0.5407101191688053,0,-0.2146442546624434
0.5638621123950309,1,1.5756301085434266
-0.13527363548977211,0,1.1717300159813526
-1.2402554541697564,1,-0.7776605919098537
0.8069530955090287,0,2.2224171363647085
0.22585854939528804,0,0.3190024513783766
-0.5655136721856344,1,-0.4333555135022943
1.645356760314523,0,2.5962060286661046
-1.916263528693067,1,-3.201322204969139
-0.736907395002016,0,0.2339861514493786
-1.7724744088894138,0,-2.827117124416615
1.0661092648865087,0,0.6801377029950231
0.8084298164551704,0,-0.6474151791036323
-0.6745911250547318,1,1.5365670644524894
0.7026516088282921,0,-0.9826710427596205
-0.41625109521620063,1,-0.444825763055969
1.0250151656897373,1,1.605829562180281
-0.1832653490531757,1,2.299766654929387
-0.3508810886733378,0,-0.3741929050166916
1.738919661953204,1,4.0300811210778695
-0.9964836004371991,0,0.578596250349175
-1.5182106400137383,0,-0.9350256539978334
0.3381724530378327,0,-0.2918714855056303
1.8772872491367156,0,2.216928105276181
-0.4886431450912534,0,-2.2658847463025515
-1.751852945484874,1,-2.2510489836577867
-0.6427789307617302,0,1.0453005692141508
0.023726617278233775,0,-1.1241593062842496
-1.3523079734711452,1,0.16370213224340757
0.6324088722259682,0,-0.8236894174643984
1.9909975560408024,0,4.052300679826346
-0.19304209607422473,0,0.7041947330869606
-0.5810857730791494,1,-0.05760034421994342
-0.39718333266213346,0,0.1391559318622437
-1.5394152864191954,0,-2.2391440662988553
1.5330944057048952,1,3.206824690645664
-0.3406973779145921,1,0.9155439949533295
-0.45090235430063474,1,0.710670534328865
0.6387610917218973,1,2.388662247443088
-0.2318663162755059,0,0.6560733452394517
0.5929338752313842,0,-0.5861228128002467
-1.75421483947685,0,-2.784959989871099
1.2548933748889097,0,0.9121775179983226
1.7620158115176103,0,2.8155845709858935
0.5950615446375438,0,2.629864399998631
1.818263715435243,1,4.0765172166929355
-1.3942707425201468,1,-2.691127390305981
-0.09033524207858523,0,-0.5431675600993373
0.40722693578178903,1,-1.1986060970213308
0.32694658968474677,0,-0.31232393081408494
-0.39415288364382706,0,-2.017927335109899
-0.6476623625349545,1,-0.3074268148730833
-1.4927039097983248,0,-3.183716805104848
-0.43303019775088725,0,0.34356031625600786
-1.3493567395780595,0,-1.2278904619720963
0.9374627059688736,1,1.4149004472065136
-1.16467625802164,1,-0.19447604814518948
-1.7657387788618646,0,-4.146937451466119
0.20946455126893726,1,1.2181165395566007
0.3809189308776064,1,2.6498600824128866
1.487652245122022,1,2.7553810154441725
0.30792644967072746,1,0.2886739932638396
-0.6180765851062171,0,-1.546125572077943
1.212047526105282,0,-0.017782182872742913
0.16111557274968424,1,1.1551307939404276
-1.682878861475233,1,-0.6099068184373
0.2634022412529866,1,0.9700036960216796
1.6320741816866495,1,3.673537653104216
-0.4147494980071178,1,1.3720062315310364
-0.8146967924007997,1,0.9361646886108714
-1.4261221719279198,1,-1.4087146657137868
-1.3942179122585707,1,-0.48114726174127365
-0.26891406263272444,1,-0.15810103359101157
0.38271929664611815,0,0.045458177572993724
-1.677538379321593,0,-2.029546214303233
1.7582743561006628,0,4.3966616345193525
1.0205344697807837,1,-0.07829344369474511
0.3464956731346507,1,1.202307636573752
1.3137546837559633,1,3.3149749391625773
-1.6792529727515468,0,-1.608807025678982
-0.09264448906750244,0,0.8325478589374612
0.5203725074466536,1,1.358150099148222
1.314611624473157,0,2.4342928417636407
1.1338782401970708,0,-0.35857595751888416
-0.8917230011464015,0,-1.7404623155983974
1.7635206782368171,0,2.7359450839766555
-1.5026166342765186,1,-3.1575086584563214
1.5005344744846085,0,2.9199502983815977
1.8837609984184742,1,5.263030420518364
-1.2913859071094977,0,-1.5101582050759104
0.8882642568151411,1,0.6796555995535518
-1.8388579248880061,0,-3.181303160123247
-0.3783086994433802,1,0.7249493580755476
0.06513319679069607,1,0.827312077559913
0.3225809036385363,0,0.5750157395834878
1.743748992994238,1,3.178448033537015
0.6890027491767787,1,1.8067366456235294
-0.074888195123052,0,0.4457377815733642
1.2387001450635573,0,0.3433537103023325
1.8021312838176358,1,4.961482976399269
-1.9117354052708366,1,-4.151697515012612
1.9300850890241548,0,3.5028381322981534
-1.6554714437452787,0,-1.3015632825420176
1.2575471170750454,1,0.9712849637507945
-0.87866098979435,1,0.6703726755306259
-1.471281368984513,1,-0.34907888981462354
-0.2405774411446604,0,-0.8674858790301874
0.5758263177904541,1,0.7229873590832144
-0.47619261990609996,0,-0.210494409275684
-1.7817383668692042,0,-3.379883685366198
0.39784455863486645,1,3.0331603286726176
1.609613104442699,1,2.022030200061383
-0.4671385362109932,0,0.9539611792867815
-1.1346688894766919,0,-1.1232290737343475
-0.22969061626873843,1,-0.3926951722942106
-1.8065491558048765,1,-2.1451306014007407
1.2819503379210992,1,2.402469841902332
1.305363243800747,1,2.7326615657847038
0.35200185371851367,0,1.5840725591815918
-0.5875884442464421,1,3.5438108439771234
1.1991334577831334,1,1.8126438238535685
0.2187480991534687,1,0.04214145438652028
1.3037292342000648,1,2.2608550804396876
0.5258351703320825,1,0.5064844524076666
1.1376218928511892,0,1.6621119117748473
0.39425197287103986,0,-1.266524093944026
-0.34343572713733517,1,3.0480807468840916
1.8317834397045503,0,3.929259170355579
0.16445529951537896,0,-1.6817801261501033
0.42035807416215354,1,0.028109924908065742
-1.118049442341003,1,0.8172808252614224
0.5026031577091059,0,1.2398253314549712
0.2864305979317754,1,-0.5604878878665482
-1.2606464082119002,1,0.41129770405772137
-1.7616516105874251,1,-3.9809091197862676
0.4174372788590843,1,0.6470341676496584
1.0547690774012821,0,1.698782080046095
0.0936054836880329,0,-0.5511056451072011
-1.0929094987214172,0,-2.159635815173001
0.6660879067721397,1,0.9939774394621067
-1.679577093561591,1,-2.2737449006016477
-0.23266518079218157,1,1.323260923904249
-1.3465329664063193,1,-1.4060602494458339
-1.2621637957604666,1,-1.07798660694539
-1.1908242033671854,1,-2.1653337653090707
-0.4531717718240884,0,0.12341197881354699
-1.7953991775184095,0,-3.0546020447542275
-0.40882623628360726,1,-0.522550052708999
0.04682978845880337,0,0.19385006331120838
-0.06682286013469918,0,1.0269211087646588
-0.46886359838783775,1,0.43289619354593956
1.35658643228301,0,1.5164480986466513
-1.4186932303179836,1,-0.45438393100697216
0.02278697512549588,0,-1.2043239111534356
-1.7518343321737828,0,-0.6315369783349012
-1.715377284488361,0,-2.994615151681928
0.2954633987083852,1,1.369012975340647
0.2640736995512838,0,0.7784228562260622
1.5121340513778279,1,2.289189468770565
0.2314947026402927,1,1.3129979021607403
1.8391640816194008,1,4.056328022196629
-1.805220606400281,0,-4.359085563250087
-1.6079692608770357,0,-2.411027337963697
-1.8237365537184744,1,-2.945438485050221
-1.25889259866584,1,-0.7592981929082154
0.16508044376671238,1,-0.6017538286124327
0.582288725709712,0,1.2251491710245028
-1.8176593682053248,1,-0.7006766323010729
1.7838835593823972,0,3.8163762786345585
1.3686615066015242,0,2.5524410772239525
-0.8135500713716275,0,-0.6138644747725236
-1.6912498790941282,0,-3.0550199656547212
-1.320451707123771,0,-1.929752032594347
-1.4922223449801093,0,-1.0173213629226319
-1.5068648828042126,1,-0.7837121229652256
0.07424675466293573,0,-0.0770170659895593
-1.0166102300263988,1,1.4698170581643644
-0.5674411338834222,0,0.3135863272293124
1.9580213335372898,0,2.9147200014369883
