X,A,Y
1.530239507089389,1,2.035395620266269
-0.13476097543931953,1,-0.9130087282158259
1.2141506378504134,0,-0.4057064772329577
1.6070961141849147,1,3.0730390240523624
-1.732105551898914,1,-1.591810362155051
1.5094018125313546,1,1.5249862193158885
-0.44238024408449883,1,1.143423561429795
0.16704385707025304,1,4.385232369921635
1.8722632482030357,1,3.1537560130919817
0.5932720298083822,0,6.846225897808104
-0.4981242861339985,0,1.0153932615403243
1.215258180773787,1,3.0144555417038754
-0.2661110689774624,0,3.5934097946931436
1.9887294156118016,0,3.974345923617564
0.2362371397864087,0,6.426992882650128
-0.715351389456186,1,1.5296027258416847
-0.5979178628553528,1,2.36736007484605
-1.725145289104156,0,-3.065810129893085
0.8909510089552186,1,6.3721165021164445
0.6269179388864319,0,6.685946341980813
0.835062620916617,0,4.813010211008254
-1.9665452724925716,0,-4.107289532347085
0.646737153599426,0,4.906936607712531
-0.06404252728101145,0,-1.9141371614747629
-1.9787460973266162,0,-4.453954611299687
1.2179785697272894,1,2.290791670590722
1.0912382931613496,1,2.7872705830994002
0.19367665197425055,0,3.8490139005811224
1.0660601981303386,1,1.3360141662718232
0.3348543509254558,1,3.6431781150793934
1.2120082878313485,0,2.2592596255075392
0.07203226561849929,1,4.930855720659498
0.6846298935187547,0,6.273970561858222
0.4818951402078824,1,5.109636252082293
0.9690127487963487,1,5.082984923824016
-1.2200992003988431,0,-1.0127921170776644
1.561638068877314,1,2.9503408316308115
0.9999111938082832,1,5.423323513011706
1.6329139548012916,0,2.9234022764800867
1.0348612846556828,1,1.519464129354613
0.38862122396120746,1,5.388950886319011
0.6165309481114947,1,5.105134260307758
1.5565116957600398,1,2.400617763623997
0.3152270180477621,0,4.198760498828289
0.5295652973135496,1,5.8326941830938885
-1.3740931359855977,0,-1.2117958884461701
0.8655884478323959,1,7.790510608629257
-1.0339974880286662,1,-0.09099392537440587
1.6313540555341364,1,3.1505420770178167
0.028238586954873135,1,4.740690493756877
-1.6921133224765037,0,-1.7681722233769666
0.7846245805517009,1,6.839645296737081
-0.4688049422544487,1,1.3941193091852342
1.287323786341437,1,1.9216501369502919
0.6380430745630807,1,6.5970979650926465
1.184965802165474,0,1.5453603084146135
0.7694356898442325,1,5.068224177136078
1.7562739178011664,1,3.0200425119909653
0.5454971261334975,1,5.763776893385842
-0.7019527992986316,0,-0.4148604424365665
-1.236293659713426,0,0.7769033900865425
0.7785638355749112,0,4.961921779183695
0.3812130637099562,1,6.972248580023592
0.6478757791754743,1,5.324276797854428
1.2597589141621568,1,1.3124967144502497
-1.2491103772309917,1,1.1726558682329857
0.7957953139495424,0,6.210019948113998
-1.8754036288264357,1,-4.677724442270188
-1.865294384502144,0,-2.8852152540867935
1.5167430904049906,1,2.476410734540452
0.2293486782920322,1,5.337455057100073
0.6673895652226323,1,5.025727012313527
-0.7078906169836245,1,1.4504542320627416
1.5916767478306633,1,2.718117623051759
1.5524727557361433,0,1.8099234055191515
-0.6988375265530089,1,1.7059905484739928
1.6038435827618716,0,3.525325224396176
1.9846306939951153,1,4.368941538552402
1.3016626564957923,1,2.601922946389036
1.379485391020916,1,2.376457878254633
0.30680959543102526,1,5.918695262688163
-1.6203282527133211,0,-2.4331558548121497
1.9955704481331624,0,3.392846228379528
-0.6934430022963562,1,1.4346511067677652
0.9927356481953855,1,6.093981321289874
1.2266602121072658,0,-0.3748391114277717
1.990513189608626,1,1.444084064249349
-1.0340140589725286,0,-1.0472688010409614
-1.8385966925612012,0,-3.0699858122139867
-0.3552339280216561,0,-0.15854953668140312
0.26472276490028346,1,5.344633585671469
0.6173680219708788,0,4.331571635940901
-1.94247421571166,0,-5.472800713166744
0.49497233945603636,0,5.934726924545852
-1.8442479332493376,0,-3.642776964840432
1.3484785113226088,1,1.9206214816431912
0.4781048001452133,1,6.922034280311157
0.2535814028505605,0,5.012363610278753
0.49845619245812633,0,5.60229698876942
0.3477460262356282,1,5.102396043057345
0.3238015195527173,0,5.370951762680336
1.9627166282630633,1,6.373097714467853
1.026920668274272,0,1.971252700502178
0.8295880001317109,1,6.136901731392999
-0.44307811323284607,1,2.0575772036066193
0.3874075075510377,0,2.7354099235600176
1.7127283924558059,1,2.158160895051692
1.716558080061851,1,3.5671210058296916
0.11070986488677992,1,4.803089462614532
1.9825244379955338,0,3.6398942390525195
1.924471631471743,0,3.276297756871664
0.5980357188297893,1,5.5178223297722315
1.2176562387098935,1,2.42800888193371
0.8604006451348001,1,5.753248817360484
0.37263287615787277,0,4.641240885453842
-0.1809426297893557,0,1.0213841498505265
0.6991452086696421,0,4.4993749813140465
0.7101264555347386,1,4.792020808382746
1.7667679466321222,0,1.9905144053199355
0.0014377848622424416,1,5.958460175805182
0.7635359062032911,0,4.896083160460297
0.7885432235672369,1,8.256767627301446
0.5945558270752622,1,5.730258197738423
0.5437613073068435,0,4.219739549928156
0.39720846455775094,1,4.644421001302465
0.8205565822822534,0,5.691783743847212
-0.17931203306537435,0,1.0326823753426435
0.6710423664126117,1,6.1957149745850995
1.3494683190806027,1,1.7020899660814548
1.1164103455831471,0,2.766986785116291
0.43878970061046374,0,5.177297199738775
0.7985582784884868,1,6.893981504195267
1.3526198999545702,0,1.5807339096360535
1.211243739298002,0,1.644019653087565
1.8436805877152986,1,2.66893413243678
0.14374031540847287,1,5.213348649185781
-0.3924512004370797,0,1.1822686804339875
0.2904289315280897,1,3.6789495787438806
1.6852300488519019,1,4.103157651293203
0.3327632171083903,1,4.134528070483447
0.37136072203244064,1,4.548687061015779
-1.79204259208917,1,-2.2934689633017205
-1.6617384876110486,1,-1.9193199871118682
0.4273878221605565,0,6.234218807107393
1.5316592660748887,0,3.2735333810376117
0.6361816405289296,1,4.7613229828909835
1.4519873254354883,0,1.1576301113841696
0.949704343082709,1,6.673216567177833
1.2105612494117186,1,2.7054830711539237
1.9889515996144107,1,6.069815185751207
1.5894634631637277,1,1.4515364134229454
0.4905221343946322,1,4.454218973531438
1.8935304766592846,1,3.1953905856588536
1.389551722285495,1,2.6018726935502166
-0.6588837996868171,0,-0.15412249808696968
1.9013725339162821,0,5.344948492399262
1.2678956290873469,0,1.2784930550738678
1.7518609257355768,1,3.685532316072071
-1.6595860555208586,0,-1.350689298974684
-0.12357115580968525,1,-0.1871818886683887
1.8923071916491931,1,4.391704470079988
1.0371700276738944,0,2.144050400284647
1.8710458610782479,1,3.9334106980296006
1.1931727888367467,1,3.6873921758725303
-1.0699760311686752,0,-1.6944262172285627
-0.9741477559329361,0,1.5410963777229991
0.6959768325829216,1,5.205916540731044
1.2360945611667056,0,2.511983195440247
1.4586356874325603,0,1.6738019185320543
0.2536334579354165,1,5.774336943287247
0.32279633821713993,1,7.269297655631783
0.02203504155945568,1,5.945790366861905
0.4959939421159296,0,2.993486412324283
-0.04866272582395004,1,1.470422818538722
-1.7720850920105269,0,-2.235902208519817
-0.32557090032668023,1,0.7780093908736692
0.9000243051964749,0,3.791779125919738
0.297150300360844,0,4.193387576893566
0.6688493487767242,1,6.452143404442173
1.448811894632755,0,2.7259381378617213
-0.744498013110118,0,2.1400721528672206
0.1520908214556118,1,6.358144354230729
1.3604323137567995,1,3.451759683958597
1.9578045238602257,1,5.172858192436521
1.5580772441750526,0,1.3569357968667315
-0.5141309495024928,1,0.8322013850832286
0.966565807344169,1,5.112179492869467
-0.029723716986809645,0,-1.1342075535576106
-0.06727654674532602,0,-0.21768163515768285
1.3529216843272023,1,0.9347198642411236
-0.5543848837312546,0,1.588826381845248
1.4391786992465825,0,1.7067954174463034
-0.3727807961931058,1,1.6458244707912955
-1.2143231365119305,1,0.15221677591800398
1.8057793026523679,1,4.164060620089489
-1.2980334904745705,0,-0.4903263624533897
0.2709092717242183,1,4.221268580300971
0.31725786664775146,1,5.715557221371124
0.5789809943072743,0,5.498508680167088
0.21064907110699282,1,4.532500521871404
-0.5113069790124114,1,1.6011928814498524
0.6466690385167562,1,8.174035244131016
0.28350966735790495,0,4.848559892407098
-1.2589185784667052,0,-1.314160615641094
-0.8854277475398544,1,0.14385617904804185
-1.2686488805247316,1,-0.06852793883511815
1.7084951274577973,1,3.4131123922136775
1.8797061013807634,1,4.042011176424826
0.28504187974838935,1,5.140409649336485
-0.501807026481675,1,0.9265639400245953
0.22713964371275175,1,6.357049111267933
1.1837055485740096,1,0.2544281672096995
-1.299507439478587,1,-0.2454327393756491
0.6910584576498668,1,4.489690875608781
-1.127169861791311,0,-0.1836693485624754
1.4962870932207406,0,1.9959356861210917
-1.9973864369548018,1,-3.3496498166103317
1.1703792528365389,1,2.017720457353538
0.509315740362712,1,7.295942382529081
1.6829586013705415,1,3.5225340305150614
-1.839763523797222,1,-1.7696382232909893
-0.8341563460248245,1,-1.3882883636477985
-1.1698362551771861,0,-1.7796507578991834
-1.0474133853372147,1,0.2051355648406886
1.633738207517501,1,2.736836028052557
-0.1348023482407248,0,-0.14236161361844513
1.0423025698211292,1,2.5309454930080184
-0.05093858359979686,0,-0.9830990728921085
0.3876427621866245,0,5.764593449519002
1.9982308130017543,0,4.019015407266549
1.0777955763281883,1,1.9597229080764471
-0.40853718793029126,0,0.57902953286886
-1.3171665467500793,0,-2.282676972580814
-1.8781452547641595,0,-4.333137620996542
0.042323029838239545,1,6.699187499944933
0.4605165621647993,1,6.94731449340109
1.642422868857687,1,2.622370439949945
0.039416038201830705,1,5.448749757528054
0.00510257850291751,1,4.994566342368865
0.20463984766548826,0,5.810760454261855
-1.9001133515318016,0,-2.0460138042737537
-0.20384492827949652,0,-0.44235008646442664
-1.05008577299097,1,1.260287459691872
0.8983931473905158,1,6.237474625113681
-1.55362800017101,1,-2.31193322443768
0.43327800003108674,0,3.941421044061939
-1.306015798579912,0,-0.23200244822826388
-0.48099390832273015,1,0.6707886997385363
1.0030785968442228,1,2.461867087167504
-1.4980548128033973,1,0.7619229670755818
-1.0522667003734054,1,-1.5424370040640518
0.7095725195554912,1,6.7189960547952055
0.2631262193639854,1,5.433145729031695
1.7165788688467494,0,3.472113206611667
-0.4507099280987439,1,0.9352937439801388
1.3074342438910125,0,2.4257921533212246
0.09894255064572866,0,4.851330316431093
1.100976207339797,1,0.3324682257597784
1.8459692982964486,0,3.96516407249766
0.6714716268032537,1,4.730525330203765
1.7328203510372249,1,4.855292581491703
0.44585444490264337,1,8.075800944872302
0.7139998731705512,0,6.90751563176877
-0.7298011989696462,0,-0.053183382280891534
1.7886458516009913,1,3.505742119980645
1.5394204707840173,0,1.437230200506238
0.9562679037574902,0,4.162941558213103
1.8534412817841517,1,3.1686062164027424
0.8641998929685779,1,5.447801324035028
0.8249846502210487,0,7.358898758736654
0.4907581637991898,1,5.223383342397705
1.9604353843474631,1,4.908158427504581
-0.6401125448270073,0,0.22160906555676138
1.3382871610225107,1,1.9569216024264906
1.741938054109983,0,2.504405433535063
1.7145222484615763,1,3.461260637722315
0.380851336507499,0,4.970540909721234
-1.3981109159760101,1,-1.2201000682902772
1.872305525802934,1,4.294933696739521
0.006071841400665523,1,5.880561050123542
-0.11615899026106602,0,-0.7101425711022137
0.6476545305480461,0,5.732526796890105
1.004708547816171,1,1.2403063094386824
1.015472330839652,0,2.5447630373566663
0.3115644507763533,0,4.798821827120801
1.617439099975429,1,3.5108632721645954
1.2696313892244375,1,1.7386534120908645
-1.7775779132781575,1,-2.6290695426262403
0.6540943756538091,1,3.6196673748640587
1.538347552918455,1,2.652077622735695
1.582251392527355,1,4.231745664542745
1.636701056214343,1,3.6616468062968446
-0.7444876939398908,1,2.0303352370174697
0.764223250957047,0,4.661655373714783
-0.9134672749025214,1,0.17572485997900375
-1.2375606677022009,0,-1.9921331811749348
1.3237966842202735,1,3.2257922078996057
0.9397033895795768,0,6.785037901388896
0.1258196567572214,1,6.947054824370291
0.38432782095322393,1,5.179980441404517
-0.2646243085790232,0,0.615855162156737
-1.5336677017772131,0,-2.847197476822573
0.1867827282885206,0,6.151463002731207
1.6096521331444138,1,4.469671561888351
0.9320004288904928,1,6.214116246414466
0.6346454197590679,1,4.318960910176847
1.726219657237924,1,2.8575375602222963
1.2839240691965634,1,2.268689365443097
0.26642103562185193,0,5.3643118452209135
0.6281219929364292,0,4.6162409089036665
1.5935458663361395,1,2.449072457847387
1.306204296765857,1,-0.15323401172395235
1.2039228016134595,1,1.4981514659304138
0.30742952453080097,1,5.1440433442430535
1.9222729082428942,1,3.7724771841560134
0.3793895180076383,0,2.926789665685205
0.9554667085321307,0,6.089011095819285
0.6348705549080886,0,7.060908835681791
0.12916750380581776,1,4.509428992179021
0.27189718926432205,0,5.423275868473869
1.7532629146052643,0,1.865604426577087
1.2749609179362031,0,1.6275608018250411
1.9342688260546521,1,3.3703087729447483
-0.9613166441983441,0,0.9258357499804002
1.878894531191908,1,3.562595093255298
-1.798601892122587,1,-0.6015930852301017
0.7680450237866188,1,7.186961651723449
-0.1682840222638884,0,1.674252479930445
0.45588122530093056,0,5.985763705404492
-0.9885675269995553,1,-1.3065171048409034
0.3105270173776904,0,5.43987413056707
1.2942089064472762,1,3.026835080469483
1.2827846430671173,1,2.927685950718041
-0.5497608137636218,0,0.42528966028525333
1.2228581026728715,1,1.676090831891689
-1.163762505172616,1,1.3545112729655828
-1.6612466324987727,0,-0.7294148817514834
1.3636348416116286,1,2.049494705981999
1.2336229555747638,0,2.5383836961728945
-0.4615556960849272,0,2.0653800125500927
-0.16350390685327643,0,1.1699407914896711
-0.7868564366028683,0,0.15790980279363043
1.7302195136772482,0,3.1506873847519943
1.73499769200588,0,2.3461310139167613
0.7354658073413729,0,6.640309498245352
0.12628861074692477,0,4.386477737557788
0.6256384140026277,1,5.810607619193601
1.8846036294731432,0,2.8083025292039645
0.24875524425810047,1,7.070437211215158
0.8590131057757833,0,6.5627559504392305
-1.5345660593420165,1,-1.3937870042276324
0.4511833421460416,1,6.057551709931685
1.7539286328566184,0,3.392174544309715
0.647110929886554,0,4.627006103797896
-0.5813351800596687,1,0.8691600167951419
0.20265351776340612,1,6.990931089129932
-0.38716897546699114,0,0.7254475499277856
1.2586840188399568,1,1.4834270859546967
0.44732408041288574,0,4.11597114322978
-0.506168219469179,1,1.2032456857712548
-1.5765027271474827,1,-1.1575330923530414
0.7032917004162944,1,6.082850068173211
0.6326392971902939,1,5.186501745823589
-1.2728845311305523,0,0.23599607875748174
-1.3727491787327772,0,-0.7970656987559959
1.3092085989489837,0,1.4845205567910655
-0.32326849639151467,1,-0.5723591960698972
1.517320862713896,1,2.8308674540558867
0.22816205310014048,1,5.999210196679427
-1.074477454492608,0,-2.3515498874227063
0.009709148665505651,0,5.3595215197693875
0.9259454388124633,1,5.696718262372031
1.832472035677735,0,2.2695901228237014
-1.1182159830183243,0,-1.0325362460545544
1.737216456669961,1,2.7300168047215756
1.665682178128265,1,2.30642063232105
0.5416574274476393,0,5.636561633101522
0.5192826177388308,1,5.611783294476489
-0.3871574672647089,1,1.309853182210734
0.12517607340372772,1,4.861882472464927
0.7097522849131779,0,5.734765307152287
-0.2861683846048182,1,0.37941786948015627
0.9259858561725562,1,6.94245372926336
1.331718862296912,1,1.2417459222324034
0.16118612716122893,0,4.265896801390131
1.3786636363608973,1,3.001269286109003
-0.27479317463594155,0,1.1515261365677634
1.6602429300688897,1,5.026794199149578
-0.9953229298063948,1,1.4737864524107696
1.3768493011445724,1,1.2096196629687297
0.05638177020503887,0,4.639891707632804
-0.7661268740420639,0,1.8042506272944276
0.2921688024760627,1,6.817340100343086
-0.6991552148951548,0,-0.3597599687049161
-1.9744838263736373,0,-3.5985861394730843
1.9134191482274265,0,2.564756612851764
1.86298883927899,1,2.244371018793931
0.913483417358584,1,6.9897201063719665
0.6843726283439042,0,4.9773013585311
1.2217201721839164,1,0.3454112190723768
1.787024978768963,1,2.392047982094925
-0.399150896601312,1,-0.30107662720296946
1.1331919318241908,0,0.4939061605416907
-0.9362861974715249,1,1.3657895859029483
1.9613292151745934,1,5.5328368762051285
0.4141152260044838,1,5.042275267443252
0.6380239266053085,1,5.109700625747731
0.7521822282965154,0,2.681200989205337
1.7541191338925217,0,2.4524945210135307
-1.2752668837996688,0,-1.1501293898273013
0.4910136129593643,0,6.405061366750907
0.18583416691249743,1,6.275286450933092
-0.3312263257416941,1,1.7407022809254977
-1.3162543903166068,0,-0.4510326281506102
1.029131913102003,1,1.1631254875012877
1.5918585873911542,0,2.1299164943021074
0.6468747305758265,1,7.4275392824041235
0.40979776786635114,1,4.411152175546986
1.339788822777615,0,-1.6062412874555476
1.8987623841942058,1,3.534001108169016
1.4736380957877362,0,1.0909884000933365
1.7058551918247393,1,2.7486143380989985
-0.32149046877275866,0,0.5506277028292342
-1.8424326652287224,1,-2.960259655329308
0.29579946427604176,0,4.778574808924817
-1.885390289689382,0,-4.6823446152291535
0.33300956925022707,0,4.798720862210808
1.1494878325970919,1,0.19877782435279956
0.35340888393261327,0,5.717789703831219
1.895201653428598,1,2.120006838732319
0.17679465001480876,0,5.470094107222558
0.8377554585358991,1,5.103314586252376
1.6169731656302604,1,2.538548284862329
-0.5011121179704943,1,2.214409324519015
0.19947425110482087,0,4.498519016561683
1.3294541586439799,0,1.347683065923831
-1.0956837159577493,0,1.4707711242370451
1.721593680677302,1,2.0155966481060026
-0.19976544229509896,1,0.6207096362227165
1.4827538218297573,0,1.7354615526889492
1.0098733503459774,0,2.2171040548338627
-1.7948246040751377,0,-1.7307090571393446
0.11976234772093175,0,5.06269054888833
-1.3545305664464675,0,-1.327521871271121
0.2879835131343711,1,7.054195411191159
1.2217293171999453,1,1.281622286344061
-0.3661776743660696,1,2.002950579300614
0.7187888673333811,1,6.17828225228072
-1.7732782713366584,1,-2.162656184592725
-0.4323577482243639,1,-0.3699756057904986
0.7886547685519218,1,5.088127594360608
-1.2262586281740697,0,-1.11715049063329
0.5660179250250068,1,6.061942391966053
1.5443444352540654,1,2.6341911513547713
1.582759777066466,1,4.035282498262689
-0.810851182874694,1,2.0386389429926215
-0.35478411173507496,1,1.9026527567201732
-1.0378736592794051,0,-1.5497027946628443
0.6895353731668146,1,4.714723975442695
1.304258738193142,1,2.3273046830892765
0.692368523644868,1,4.524741982188436
-1.3747321171645566,0,0.11432778816595612
0.9518037895903686,1,5.876918369265415
0.68508330091653,0,5.481229821450576
-0.9174242320729373,1,-0.7596263957400927
1.9703271819510535,1,4.516591408718922
1.9536839758539242,1,4.516993173251989
1.9091197302657892,1,3.3446058960770637
1.1752724156321586,1,0.7846884814355269
0.6376918483279903,0,4.382542718893259
0.3112282010043388,0,3.394978908348209
1.4644061815113387,0,1.9120292069959928
-0.8422419135220482,0,0.5959262718040801
0.4775598774660077,0,4.791960112949558
-0.35523809652203564,1,-0.13341971632932126
-0.6788613299916624,1,1.1824954821297413
0.25692726673814414,1,5.925900735036629
1.402298112060464,0,3.1230787987195576
-1.1938864879747486,1,-0.17728749619888354
1.7377321550137657,0,2.366836242568227
0.7563506149929187,1,5.51652399998645
1.2930928507201207,1,0.22020553731589398
0.22476277052004656,0,5.667017281015749
1.118066805696254,1,1.293347409391452
1.2735216991181408,0,2.8746133731961256
-1.839444563658534,0,-3.5026838933887383
1.55965350545145,1,0.25893472042444676
1.9678509889545732,1,4.991260366023382
1.0614534554321629,0,0.9952273498690833
1.4622495326888139,1,1.3166618335695572
1.9166062204024623,1,3.49858871665483
0.6953555930800186,1,5.9347787152778935
0.7059349980824177,1,6.033416810863514
0.3769673092343888,1,6.954772157231187
0.412600480491788,1,4.373090696884631
0.7301298381508863,1,5.969176366646953
0.30143669251639427,0,4.637976974757149
-0.2837505227893362,0,0.94166505923735
1.074325323652808,1,1.7500573104242771
0.7694172246176567,1,6.1507866257105785
0.5013206798178156,0,4.811217490087211
0.9883130685161157,0,5.960485527468749
-1.1251444443738432,1,0.031464417977187346
0.4239878690841019,0,5.115707630567624
1.3977856249029421,1,2.287543577191523
0.936605036166585,1,5.76133730880201
1.7154381993822625,1,2.631701991123288
-0.1386522642420558,0,0.6713942209697299
-1.8885910367157024,1,-2.8433990101220648
0.5255013041930039,1,5.044341493613133
0.19258081091208812,1,6.557838719350822
0.6552978994109004,1,6.606835068673076
1.5615372834210643,1,2.4468804259219
0.30752480524483383,0,5.1563181027572025
0.25567826702249485,1,5.387839296427408
0.0011141408310413325,1,7.0957074825590025
-1.7224236563832664,1,-2.915726003844811
0.40364802263634436,0,5.4291544554933955
1.6690722663107227,0,1.9956480575707447
0.8588753340081441,0,5.628190277713621
-0.8265863142359606,1,1.7792430020864882
0.1018812294235727,1,5.506752432408136
0.7913311420206801,0,4.828536370630905
1.6010564448082816,1,4.140147663875158
1.1687647792067044,1,3.410167000666265
0.7054442714908964,0,5.1848799186925625
0.7185327295805743,0,4.4327278771984
1.7836985761283461,0,3.6480211651669556
-0.9121817624072053,0,-0.638778053264583
0.6473383404559927,1,5.136143066105854
0.5348463990621162,1,6.2570289223110604
0.37384553081889527,1,5.237422445355137
0.9151122178025899,1,5.6711157273484565
-0.7058783500580339,1,1.262751094488194
0.6602239560265244,0,6.062257497461957
0.22631371400861333,1,6.263534485196051
-1.461694931583569,0,-1.4213136370951345
-1.6223244093580762,0,-1.2372058366944687
1.3260733324488942,1,2.7952419939313122
0.5991521870571983,0,4.8353206558416
-0.3918911324470371,0,0.6391595066932342
0.9157568004206289,1,6.017210824449311
1.1192835360402724,0,1.4203001445573933
0.84854818352242,1,6.905697433221001
-0.982074673526959,0,2.0400523617837303
0.16119762704599871,0,5.003447636437623
1.404602941703927,1,1.2571690829840987
1.8305265850903516,0,2.8918043321790696
0.2629798024531569,0,5.092895987706092
0.05784531095957668,0,5.440759334331096
0.19549120617039906,1,5.227637055863783
-0.4800836841384215,1,1.2073849112918444
0.42854112353430773,1,4.446921089226398
-1.038803506198533,0,-0.18377619302266313
1.9493446343181837,0,4.8656093337793624
-0.2235857723735255,1,0.9028686238635819
0.1274870660200662,1,3.464390867361761
1.4944741149488614,0,4.180051305937441
1.9822756019627512,1,4.574661728878808
0.3308577973787261,0,4.705541927725169
-0.3891851160217592,1,1.6211539007157039
0.6900290506945965,0,4.238213083078025
0.7287667570203951,1,5.58102949351781
-0.7390422614021968,0,1.828719391985511
0.5295850258620343,1,5.601739414186302
0.3139700329173203,0,5.521409446291982
0.7736885122252359,1,6.962580834397701
0.8024459855778066,0,6.132942978696015
1.4914376862626582,1,2.720019115371834
-0.00016403214084625972,0,1.6716594366464048
0.9209967581182847,1,7.161493147840506
0.4766909414633469,1,4.969997512964783
-0.22786517464952238,1,-0.3951401609473416
0.4684237777146252,1,5.742601446220988
1.3998373220128215,1,1.8078227164171314
1.85391978989731,1,5.176489386315739
0.3422549151732075,0,5.937507754785117
0.16549768362975303,0,3.738078852028187
0.34235073549045003,0,4.861816069825707
0.17737955053728438,0,4.506676511399697
0.5510965673823662,1,5.6992492737830265
1.2802700082225975,1,1.096503426630711
0.7572416484107611,1,4.747103140943736
-0.9907522917212517,0,0.1917069672873511
0.45455161195753524,1,5.43858061413742
1.5917411737749476,1,1.6060953643997196
1.2396976812115974,0,-0.2077580757370835
0.33252087639833405,1,7.654297489526754
0.9208868710289968,0,4.763213594371131
0.5638621123950309,1,5.9522717657404725
-1.2402554541697564,0,0.838549522255422
0.8069530955090287,0,5.9468171331849415
0.22585854939528804,0,4.238090603379951
1.645356760314523,1,1.7779706126724706
0.8084298164551704,1,6.044557597691684
-0.6745911250547318,0,1.2168223338754434
0.7026516088282921,0,6.962830773486569
-0.41625109521620063,1,0.26494298812672945
1.0250151656897373,1,1.6167281953507167
1.738919661953204,1,5.751664372969848
0.3381724530378327,1,7.301212897167039
1.8772872491367156,0,4.52008153518806
-0.4886431450912534,0,0.023524160450559266
-0.6427789307617302,0,1.3793393430286303
0.023726617278233775,0,4.0538530973480045
-1.3523079734711452,0,0.4371829820459814
0.6324088722259682,0,4.9013505519023575
1.9909975560408024,1,6.170904846287075
-0.5810857730791494,1,0.9395013150914564
1.5330944057048952,0,1.5316211335631749
-0.3406973779145921,1,2.0593382296372593
0.6387610917218973,0,3.8913463424962726
0.5929338752313842,1,4.725884260890021
-1.75421483947685,0,-1.189116478657848
1.2548933748889097,0,2.245753280931187
1.7620158115176103,1,4.027296807755298
0.5950615446375438,0,4.467551055913601
1.818263715435243,1,5.040717190776076
-1.3942707425201468,0,-2.943354746196749
-0.09033524207858523,0,2.141614051765564
0.40722693578178903,1,5.049136193296927
0.32694658968474677,1,5.455439104390316
0.9374627059688736,0,4.188268867647011
0.20946455126893726,1,5.975351693851708
0.3809189308776064,1,4.567262071075434
1.487652245122022,0,2.7216684579682626
0.30792644967072746,0,5.13614867536656
0.16111557274968424,1,6.308757650858249
-1.682878861475233,0,0.06743088889482651
0.2634022412529866,0,3.9938832479534225
1.6320741816866495,1,3.044097413811199
-0.8146967924007997,0,-1.5400219688763472
-1.4261221719279198,1,-1.2301978395375555
-1.3942179122585707,1,-1.5152295529778281
-0.26891406263272444,1,1.6749534651156728
0.38271929664611815,1,7.053551793968952
1.7582743561006628,1,2.5761437581383975
1.0205344697807837,1,0.7886475927450393
0.3464956731346507,1,5.090301491335694
1.3137546837559633,1,0.8564694859159759
-0.09264448906750244,1,1.2744289005742817
0.5203725074466536,1,6.260712641708929
1.314611624473157,1,1.827725987418713
1.1338782401970708,1,1.4859560474188478
1.7635206782368171,1,2.145067685275638
1.5005344744846085,1,1.8056789087489369
1.8837609984184742,1,2.6949720058634847
0.8882642568151411,1,5.438696159795517
-1.8388579248880061,0,-2.8812017637137397
0.06513319679069607,1,4.749899437220396
0.3225809036385363,0,5.108904914778156
1.743748992994238,1,1.5406515048151317
0.6890027491767787,1,7.396076432755012
1.8021312838176358,0,4.264750212359129
1.9300850890241548,1,3.0976062568193297
1.2575471170750454,0,1.684890530814124
-0.2405774411446604,1,0.25762901833296536
0.5758263177904541,1,5.588441117991218
-0.47619261990609996,0,-1.9469616559882805
-1.7817383668692042,1,-2.3095696946520046
0.39784455863486645,0,6.815399674804992
1.609613104442699,0,1.1891665862701546
-0.22969061626873843,1,1.3061029429864248
1.2819503379210992,1,2.9336942966924564
0.35200185371851367,1,6.221599179023483
-0.5875884442464421,0,1.3323145882562593
1.1991334577831334,1,2.0717927278080945
0.2187480991534687,0,5.483643311555684
1.3037292342000648,1,1.3363381750096377
0.5258351703320825,1,5.992807226607822
1.1376218928511892,0,1.972463961629023
0.39425197287103986,1,6.0588491708504595
1.8317834397045503,1,3.317169401294095
0.16445529951537896,0,6.211503430535054
0.42035807416215354,1,6.061882147574134
0.5026031577091059,0,4.5094657420368165
0.2864305979317754,0,6.2003489198998505
0.4174372788590843,1,7.178961654566077
0.0936054836880329,1,5.200240987621876
0.6660879067721397,1,5.886335885060801
-0.23266518079218157,1,1.85958929730683
-1.3465329664063193,0,-0.6822644299732789
-1.2621637957604666,0,-2.4365364831391774
0.04682978845880337,0,6.914955854522521
-0.06682286013469918,1,-0.382590235659916
-0.46886359838783775,1,-0.5598878125307096
-1.4186932303179836,0,-2.129992393783372
0.02278697512549588,1,6.226291784707504
-1.7518343321737828,0,-3.1098346508859995
-1.715377284488361,0,-4.071605782838306
0.2954633987083852,0,5.904475230175493
0.2640736995512838,0,3.2492556529248833
1.5121340513778279,1,1.3575663728756073
0.2314947026402927,0,3.3834963063572365
1.8391640816194008,1,4.017630077451114
0.16508044376671238,0,5.2908590005226985
0.582288725709712,1,4.821783633187909
1.7838835593823972,1,4.1307943100234565
1.3686615066015242,0,1.9857192353283846
0.07424675466293573,1,5.724830634165663
-1.0166102300263988,0,-1.7031678411072821
-0.5674411338834222,0,-0.5160994164570384
1.9580213335372898,1,5.356294190371531
0.737256995701379,1,4.8712375595920925
1.7959226681880054,0,2.391916986511017
-0.4714421006697229,0,0.19449609381950766
0.2189272131294171,1,5.205955904037966
0.6817373351876701,0,6.298280701370024
