X,A,Y
-1.9405755099699848,1,6.774512733654346
-0.07549723273261755,0,0.5015011634570034
-0.6665286475337489,1,8.84161405796263
-0.20350634427899683,1,9.44543232163409
0.28265831592315616,1,10.854675048326271
-0.25764336794916387,1,11.415079984903794
-0.34061259879362016,1,8.039811358354466
0.9308936616532262,1,9.835475859141706
0.7435051003458586,1,10.229125350528657
1.3330851281433915,0,0.305248965801983
-1.0001640750420178,1,8.677234202872153
0.43811403901625434,1,10.516966534890315
0.3407791415714154,0,1.6011633821578204
-0.521048756509245,0,-2.1025537904534173
-0.05576983238927635,1,9.829437121282762
-0.7448714267770851,0,0.2566405528475484
-1.4326224095320592,0,-0.6899481359282289
-1.1447951573490687,1,9.568968289260813
-1.5779454143951956,1,9.796930150995241
0.7322783007604965,1,10.225241942718153
0.6429095724366061,0,1.4448605710000966
1.8024254863194913,0,2.281436084357799
0.9187136545889651,0,0.44569608485538476
-1.7918166449754742,0,-4.089124508079597
1.5369806957158167,0,2.716276612144365
1.450700651782903,1,11.406080385826737
-0.2267187169092053,1,10.351994235445183
0.34345220211168614,0,-0.29311192084104964
1.9043133298900754,0,4.039338246860137
0.12921745539266505,1,10.398512755523683
1.621287313504359,1,11.136184236374529
-1.6678449687592543,0,-3.256495311257802
-1.2357925251652686,1,9.028590499568868
-0.2369802262347287,0,0.6529195967765924
0.3390272333492188,0,1.8823793575165777
1.264911407451201,0,1.314920532041072
1.9530484605727474,1,14.732383755997391
-0.4445940141035343,0,-1.6567910142153746
-1.8103374554396603,0,-0.95357326640785
1.2046860131812993,0,1.4798475767453874
0.4175228763312324,1,9.986787900087727
-1.2058285645271933,0,-1.041346995737145
-0.02068617351431934,0,-1.1072042238496664
0.9692409821348975,0,-0.36602069756540756
1.081647148274575,0,2.5431778802068976
-0.0015263520049519919,1,9.010995559935978
-0.7791418794845635,0,-1.2447614983218684
1.894970328153974,0,2.700115875415684
0.6534504438259714,1,8.941330094276706
-0.3670499226148052,0,-0.00941894406714364
-0.8781471031813903,0,0.7503223089313041
0.9244119320142485,0,-0.21552003254844165
-1.0312662176249292,1,8.078294746697251
-1.3131600441052473,1,9.159661747451484
0.11933555584828115,1,9.945075389647325
-0.8400504294234326,1,10.70631917237546
0.5156205796944602,1,9.614034325695972
-1.528245300503066,1,7.955209020916322
0.6197644182692863,1,9.969497850638104
-0.8668138880091911,0,-0.23664326848519984
-1.999028262261949,0,-4.386734083293185
-1.4922557693032945,1,7.783857963282729
1.7344615113403763,1,10.758561799148982
1.4694185564614313,0,1.0209903742267348
-1.0655638718550526,1,10.110288611232443
1.1134876181819648,0,1.5405269343178432
0.434286372695897,0,-0.4301588081682275
1.8836188457994778,0,4.6410446256152325
-0.5055773618637636,1,9.906681000629312
0.7258424500686851,0,-1.1466423179681626
-1.7458571103043257,1,5.686914824359109
-0.4150106127343762,1,11.182518493382346
1.8552706447527219,1,12.819944109103371
0.1559234978004822,0,-1.212169106339589
-0.8484819866606217,1,7.435303539205308
-1.5189161474855726,0,-2.1478665893632254
0.8141133607261217,0,0.6745401152332666
0.5794241737189072,1,9.39957458238793
-0.5042451455849015,0,-1.1173506439254257
1.8037654074633371,0,2.384962419750702
-1.9111887480485987,0,-2.247252537923516
-0.7851045934726968,1,8.365053377273561
1.6842779451983256,0,1.7472722355681585
-0.7162582467222385,1,11.027028232384994
-0.9909886645793184,1,10.00757185218467
0.13688163972498923,1,10.180410160901006
1.2952069996821516,1,10.437948350785053
-1.5874129564865558,0,-1.9695401820968146
1.7720828385829446,0,2.2445869415243362
1.1802915247246561,0,-0.037261102092049136
-1.2749989777937922,0,-2.116390920217789
0.8480318447926507,1,11.0890300432391
-0.4601651094497714,0,-0.10912655676792354
-0.39082128769472524,0,0.2846664721477753
1.1331603697554655,1,10.87919184534852
1.8511392319229287,1,13.612583461963984
-1.4933765086112243,1,8.080036929803724
-0.3174790524847224,1,9.502342724009646
-0.07623356766278588,1,9.184498152753138
-0.4947527321800096,1,8.525478013899363
-0.5472435051350999,0,-1.203976169173431
-1.7909253297536138,1,6.762463205916912
0.7421544822504931,1,8.60134736467649
-0.25514233151981847,0,-1.3905904820468713
-1.220824789424293,0,0.13237322257796036
1.2641340092082736,1,11.234244549868283
1.2102429926065117,1,10.434477527183857
-0.054433487644424794,0,2.27149381556804
-0.8061973554089579,0,-1.9102453875740841
0.5523709031858095,1,11.059879217921102
-0.8473914568903878,1,9.584289758956666
-1.0559682787051519,0,0.19630827365572034
0.9220586161053066,0,0.5009171889425804
-1.8386990411161972,1,5.019605057167691
-1.6209261158616242,0,-2.0339513647273333
-1.972847303905641,1,6.496270233909437
-1.3882272540982954,0,-3.5296636645832953
-1.7240399651581622,0,-0.6181455975544172
1.9832094711196744,0,4.211307819662495
-0.8447601201836417,0,0.3705690249873115
-1.402927949323011,0,-2.5461555761996535
-1.0360149680163282,0,0.1346260961293766
1.7445022861605386,1,13.744016093780056
0.08064089209758274,0,0.2538304301227252
-0.5407276147685725,1,9.91157775375402
1.4935658316368774,0,0.772289570369194
-0.42003891780387015,1,9.746738783611544
-0.6599657201692168,0,-0.6557551169811822
-1.1708699098010578,0,-0.23059842031054056
-0.488812704362354,1,9.09172614413521
-0.7332625759322959,1,10.367522608448116
0.7092158371925641,1,9.33937764720295
-0.8416691813170916,1,9.439525271439164
0.3087989856902458,1,10.63076744066632
-1.7364313398721092,0,-3.321635223381832
-1.2348433732139426,1,9.709068342668733
-0.37037891355460495,1,10.527589768061336
1.7477970156347817,1,12.398629601342435
-0.4909920571372184,1,11.102600688119278
0.6562964847993364,0,0.21912601861084063
-0.9796511103144074,0,0.6321829581533501
-1.491865696107073,1,10.133269594102043
-1.7658535996797995,1,7.00552225383964
-0.7783460058289946,1,10.40918522060511
-1.3693558928123681,1,8.078568109415224
-1.3039582079355032,0,-2.141379049081751
1.0430372335478002,0,0.37191435499913306
-1.9366477162205031,0,-4.9943999800815595
0.2312405029417377,1,9.068574686117993
-0.48215447762614083,1,10.53538866477601
0.026199999634188842,0,-0.5136400230852152
0.2513209488584116,1,10.71845108156951
-0.7465292221708872,0,0.0913893756297329
-0.8195645592628589,0,1.5759090143692556
0.9336073973396228,1,10.931214019561919
1.4851079524846287,0,2.7519547480155198
-1.2296734701658885,1,9.472191976906899
-1.6095249578594042,1,8.22659949124957
1.5911832255681038,1,13.179062850833919
-0.6004181454104054,0,0.5605715099460645
0.20526956265125662,0,0.21438819036703752
-0.5618274219199861,1,10.11698423845171
-1.4967906546157947,1,8.861537694260033
0.3573265797909122,1,9.351438617572597
0.10056340707851863,0,-0.7132909673289696
-1.1880257632352111,0,0.5870130540089776
-0.19252382139088864,1,11.860845675536513
1.1877900160625834,1,9.909011416804129
0.36170441243156537,0,-0.6453335234755925
-1.6123306917320206,0,-0.9531928844633526
0.19208598891654027,1,10.537063694115343
0.8109531971583475,0,0.9430877986678996
1.1708136231230055,0,1.6990796099414216
0.516470314537067,0,-0.17185010638546666
-1.389367341836865,0,-1.011006871162204
0.8406930663606427,1,10.549278297530284
0.7093673843260655,0,-0.6800140264981339
-1.9022924682374671,0,-3.126837756234378
-0.3530093296390273,0,1.2157154637680945
-0.6681990121505068,0,-0.4833053005291218
0.6776482570145737,1,10.308159714611826
-1.1354567507563171,0,-0.5252417233290567
0.363487691897034,1,9.739348046638822
1.6528238472566894,0,2.9345153711181915
1.191209488834431,0,0.16508561654821186
1.6858309448661215,0,3.7282331858004096
1.91402386773076,0,4.132206690691864
-1.957319491975349,1,5.313888444135831
0.49096510550991024,0,1.7571824526851652
-0.34864240896437426,1,10.146912452262404
1.439417961340487,0,0.7682348413608531
-0.9927411919634732,0,0.6153638928391798
1.9241179564603046,0,4.056435044194561
0.45483187817498916,1,8.275086294423177
1.1741496089153238,0,0.2836970377400453
-1.6576017887089267,0,-1.9981522103606943
-1.2661684609645398,0,-3.174516282269477
1.0336146921368128,0,0.6372060363029253
-1.9120539118427056,1,6.662792468526128
1.2675119435751312,1,9.834691923370801
-1.9442039252323542,1,6.596168581212057
0.6284753562450933,1,10.13158183738246
-0.5396243190727765,1,8.730138102658774
0.4459794108767965,0,0.9639126718873712
0.7841256279564548,1,11.078914792294682
-0.6300991232547832,0,-0.41481960916760496
-1.5681502075566578,0,-2.126696548315742
-1.7214165290069374,1,8.175748770142565
0.3557440902501914,1,9.82184725038429
0.08262141493644615,1,8.06937379868813
0.9688040364845301,1,10.941587214565361
0.038942040015748525,0,-0.8132297932777872
-0.3102168398764835,0,-0.40476983375496906
-0.4076512870550766,0,1.423998909780534
-1.8942123896093301,1,6.467766068351836
-0.6577711932133714,1,9.85943832586025
1.904080630097977,0,3.961311378313224
1.4942223049083552,0,2.1734092354662007
-0.6824877318631293,0,-1.0781455784821188
0.3511816202654887,1,9.961356841033203
1.3891869821419758,1,11.376607158132801
-0.23490265299972535,0,0.2655460197709789
-1.9281685449993962,1,6.704916713597423
-1.7019581527254397,1,10.122442855335198
0.04157088539482645,0,-1.1758238504632197
1.8777575027035134,1,14.290552972091806
0.7728381688754711,0,1.4141757465124352
-1.7163352342457219,0,-2.035211887666182
-1.2425564968325489,0,-1.609535863879345
1.0852925728674,1,12.303829368233067
1.365759039824979,1,9.081790770594935
0.4707783447543634,0,-0.6310968653442071
0.5776926785192664,1,11.268078548309052
-1.8866501984664614,0,-3.7278291575590816
1.314121038326034,1,12.731151602111133
1.1531008326833185,1,9.254800633221382
-0.9638594235866114,0,-1.5598266388740931
0.8347068798620279,0,-0.24085318105779607
-1.1405815743000076,1,9.675492978126721
-1.838679355793948,0,-3.3300702034114282
-1.195453829638491,1,8.655383320600881
-1.285484492982802,1,10.358283905704644
-0.6490080130606111,1,11.37676018816293
-0.3262020112981676,0,-0.4317349770961516
0.03415556599083169,0,-1.7097478843421123
-0.0929844979666874,0,-2.157885806605272
-0.9173015761388426,1,9.853361995080716
-1.8833173257037021,0,-2.683998563097459
0.4204064889486028,0,0.10014944668488598
-0.4170206806105825,1,9.892830641955678
-0.8053113704498012,1,8.93432454196822
1.4677641713220493,0,2.2360052076805665
0.9869732311926391,1,12.158898665446333
1.431062193489769,1,9.248486362571494
-0.02006882115015607,0,-0.07750523022265891
-1.47627499149289,0,-2.5790362396473108
0.7848857444850896,1,8.751296723159854
-1.175704880251299,1,8.05744630288605
-0.23508132363313283,0,0.3731771792064056
-1.739996844204446,0,-2.2290354707048983
1.3012336096919297,0,2.5619179301785913
-1.4962374358099977,1,8.333948374918933
1.6123900281972388,0,0.33772546013871896
1.4569224090462285,0,1.3080788964633485
-0.14166894224301574,1,8.612199273630639
0.9774728172159626,1,9.26016883436884
0.4777802952726131,1,10.635091470488504
1.2123025693509795,0,1.0850278221919774
-0.2727795968563518,0,0.5774170066870187
1.1432339369774,0,0.38960129015855455
-0.15017273173940815,1,10.788836227013416
1.7638631513711753,1,12.330474276265317
-0.05451159669940964,0,1.1166018417511077
-0.14952291226508185,0,0.3429674900240326
1.1402874462540509,1,10.534335618544251
1.2863107670433518,1,11.276254976426348
0.21795645728468305,0,-0.012683688340981512
-1.2808087460196984,1,10.545541685015786
-0.12896707616968195,1,10.244365099697248
1.8722900116387136,1,13.280015456009226
1.0119447721567405,1,10.27964116968273
1.2446504155165288,1,11.807262212916049
-1.8686980047230395,1,7.445136506070353
-0.12856214946336042,1,9.72509591753903
0.5864845346302214,0,-1.0547766993189343
1.3201307345122988,0,0.24835758318530277
-1.8029053856689141,1,6.885694482426425
1.4097555425674924,1,12.749809123770634
0.19360374696764682,1,9.75345173834508
-1.2107441176957603,0,-1.4815393092348499
-0.7309791342012,1,8.04398846557763
-0.872281792993757,0,1.1816925014007238
0.12343613715390322,1,10.569968512096223
-1.7932572803554727,0,-2.087343012769485
-1.3658553660003059,0,-0.3123551179128309
1.2507721735031296,0,0.8136431710915498
-1.4695840370127558,1,8.497677033891645
-1.0664149221674921,0,0.8822166696899459
-0.18651757758337073,0,0.1763365273383507
0.06848355245332183,0,0.5876858838902869
1.0544419184566345,0,1.4567401594264477
-0.2106702933352489,1,10.638256350840594
1.1594584841421551,0,0.6511863442832335
0.4733852281818298,0,0.019157451078837
-1.5476010423047102,1,8.924334808302936
-1.3746742464286457,1,9.477121770357781
-0.25186509820091674,1,11.160243938347431
-0.41244242764384165,1,10.51601694914088
0.9741770785491783,1,11.058862856661715
0.32294855918940746,0,-0.4293922821549442
-0.4474676759910028,1,9.374052861916505
-1.3169588661984575,1,9.638576683698458
-1.0926515906980194,1,8.773563394723741
0.30200407387623596,1,9.993071358221368
-0.30624478040083014,1,11.364662525075433
0.05971003544268827,0,1.2206767340914395
-1.3172902587910653,0,-0.8411275181716302
0.6516250093782632,1,9.842205346644402
1.4101549634238681,1,11.27869376462174
-0.9682419728523977,0,0.41380033847761266
-0.033943096672693684,1,9.96348116905916
1.9021093160836071,1,12.882652238535739
-0.6670330377970894,0,1.0673822265871502
0.38018537969504473,1,10.209076311962823
-1.6392171991990225,1,7.220428803367907
0.4240600099177727,0,0.5170688857375623
-1.6414729067815284,1,8.759798779617615
1.8369417412952882,0,2.091573674036168
0.8626506082892456,0,0.12052374397872681
1.1526391525428257,0,0.5190015753020323
0.8164174430865474,1,10.724373562588287
0.35891614430586305,0,0.6551262550376015
-0.20034887565797854,0,-0.5554948803544633
1.4334935190442497,1,9.980094370081531
1.8273426701722522,0,4.082712930974925
-0.0038553083836747604,1,8.880054700771286
1.726140196621048,1,12.842753328515856
0.33333163995407,1,9.886537337559393
0.15353674758573277,1,10.164253606986229
-0.18206906817857327,0,1.6482162546828498
-1.1628489538795206,0,2.2520691507731003
-1.9851213567277632,1,4.455171973030524
-1.033975092575755,1,10.431192447253835
0.03889268641426069,0,-0.15621835734051182
-0.48016019096098983,1,10.992503133238355
-0.20605908798946482,0,0.9528884059133393
1.9225928782561983,1,14.963045757810455
-0.5989105173226896,1,10.177552168179783
-0.19126824255956842,1,9.106924880285261
-1.4659377945887218,1,9.352518665900003
-1.8081690702520494,1,7.162115441129212
1.1016380583699785,0,0.4346342903431452
0.28273270028791453,1,9.535076631465685
1.04281922417558,1,11.573353888530148
-1.4005488044537935,1,10.22975537433929
0.2873150847307637,1,8.816506365376634
-0.9854301026344978,0,0.143490212126137
-1.0877527323999203,1,8.98409503110935
-1.953895943788059,1,4.803024186104042
-1.4786371057237124,0,-1.4687163761444408
-0.7629275540012186,0,-1.0551719959741934
-1.5324849576362438,1,6.622718536873281
1.94343376164375,0,2.8883708169947173
-0.7654694059041973,0,-1.252034795413328
-1.4787042131906873,0,-2.26332914235573
-1.203670748688169,1,7.802162827236628
0.3508129133659059,1,9.626447111408144
-1.743825904540846,0,-3.364674322960597
1.4497365205646275,1,11.899095579858779
1.8459987169485892,1,13.738854295990642
-1.0130103173304765,0,-0.259621902870352
-0.19961892563656258,0,-0.23942163694933435
-1.9114621958820117,1,6.245629422130712
0.562840898908886,0,-0.7479238377070418
-0.34429576778964455,1,9.166599003472443
-0.9197661355937772,0,0.3145567068595384
-1.172651557533566,0,-2.565966022612397
0.6160923106350418,1,10.036200059297585
-0.3351318758707422,0,-0.3423489574558393
-1.281362843880352,1,9.547203208889496
0.7564363259472962,0,-1.208597095509599
0.2602891321467746,0,0.021298056100693172
1.4346882197179847,0,1.819515449455051
-1.5300964044940284,0,-3.695858249873881
1.1426664077778246,0,-0.32834591042187733
0.6940671472690361,0,0.07538636069407903
-1.5399562526876087,1,8.688170529902505
0.7792829194868829,1,10.419121504871287
-0.23381084448067835,0,0.5540633244939018
1.7799391422233724,1,11.740214264578828
-1.4335545975284028,0,-3.061784169339132
0.5713335632629519,0,0.17775373952307216
-0.4720798181482162,1,8.71804305996551
1.827258682363511,0,2.185171193890127
-0.6801004188388942,0,0.7749926940335883
1.8487436379672006,0,3.34846658737584
1.6059434044029963,1,11.50276265035882
-0.9184670587573747,1,8.914567476487592
1.2141671073057108,0,1.5158852028607437
1.9824168072140238,0,4.107396566853621
-0.9893479913148706,1,8.301251777088083
-0.2528913227067213,1,8.044089558404812
0.08072294626703869,0,1.8820648358313943
-0.8202754567845427,0,-1.4984411443689194
-1.938940641415881,0,-3.117018258874838
-1.1194830232098933,1,10.80920122693032
-0.8722524626329662,1,9.815782108636558
-0.22560119472725138,0,-0.6061777642847981
-1.3155900863463925,0,-2.564545754220198
1.4930174267666905,1,10.224032810535387
0.8196445309253444,1,10.652020477965895
-1.659198089761352,1,9.167141337768772
0.6003698045597257,0,-0.2872592791371198
0.6146259056224816,1,9.560371616656294
1.8248846945745107,1,13.736100381007262
-1.987916514575355,0,-4.6138834910583
-1.0082702007767712,1,9.761974729306692
1.711165917501262,1,12.54702432669381
1.7285356615931322,1,12.172822076649778
0.8823456774825496,1,10.327929849588172
1.0630532841901599,0,2.3638209569017734
-1.6340681682814115,0,-1.5770941287567364
0.05550333911293448,0,1.0925862966223607
-1.0736680348440024,1,8.462463220325057
-1.275127825545531,0,0.0592884842538044
1.2412131964933302,1,11.595133330387082
-1.4598474532778103,0,-3.0551763946304638
-0.12539345201445906,1,10.538804920283214
1.7543129583441321,1,12.186274884938069
-1.2566717777386298,1,7.461913234951209
1.9119736949529385,1,13.624522751535192
1.9771519430442361,1,14.403514386720058
0.22246861872961166,0,0.15711330893219336
-1.3194290392913683,0,-1.2576309673169492
-0.7355804482364174,0,-0.5295887564833632
-0.3020286692938594,1,12.452812282837796
-0.7627031025671083,0,-1.4044076961786307
-0.8774576804939369,1,10.535130617238664
1.8889188368654302,0,3.3852677498780017
-1.3865406903370174,1,7.812724661904541
0.9333116348674491,1,10.358091115887
-1.9983588422433005,1,4.6169062309653786
0.3847306776095074,1,9.432983067105086
1.6637720158162095,0,2.255840379150691
-0.8482636236271239,0,-1.8563016022161436
-1.2578960989691232,1,9.511196407164196
0.6067191795137079,0,-0.8520918996614733
0.8504056291935727,1,8.85578135244053
0.7521220758079252,1,9.132315336519088
-0.7227324799145038,1,11.987197311490808
-0.9911903913626765,0,-2.4649658008660102
1.8236751998481768,1,13.468704585922488
1.6931980330797178,0,1.675495025251486
-0.1707335604287188,0,-0.35261660877779516
1.3847754646174937,0,1.931655781838037
-0.19070608946281586,0,0.5513508378282302
-0.3024439277099584,0,-0.6945290444533527
-1.3729482096028214,0,-2.651818623287844
-0.2943757740321087,1,10.60938609879585
0.14966775439922797,0,0.5540535045390866
-1.9099826902852541,1,6.231189711708932
-0.22354797929837433,0,0.43635862408821247
1.1254248735808012,0,0.26689148212474734
0.7201842254970794,1,9.359729725369023
0.54062795545574,1,10.082969168366951
1.63822171374881,0,2.7173381994908756
-1.92787196069908,0,-3.273401235397019
0.22819034476893663,0,0.51510371079487
1.1493953936388284,0,-0.0013401306968370275
0.16534153080506897,1,11.584141163411639
-0.7044177896784833,1,9.482851533428061
-1.4549977396320886,0,-1.6590441611046758
1.5502522872647653,1,10.54419091900417
-0.11695043044958808,0,-0.19465494539208775
1.5124607879428056,1,12.262143223840809
0.34340848973267324,1,10.782759589691041
0.6967684664600031,1,11.731076508111212
1.2170446175138,0,1.4215766797229143
0.6366221784005375,1,10.405920796230673
-0.4077806372842492,0,-0.48019902296580974
0.05453353571460395,1,9.338340680585636
1.2121820987035195,0,1.860829878152856
-0.5053988145080632,0,0.8865238572196577
-0.4475141729260117,1,8.87817570575337
-1.6172395357679954,0,-1.3918197758287618
1.6583377408869908,1,12.930667787413974
-1.635854740218233,1,6.697400516044237
0.5928367097942235,1,10.644634625747996
-0.3472220847888092,0,-1.0704775581702084
-0.37752243897823057,0,-2.4561958191880677
0.7182073462907357,1,10.02513108659909
-1.7316250694804851,0,-2.3383461555708784
0.37482313180573845,1,9.91125909207572
1.0881271438894191,1,13.511289338295564
1.3128510315463768,1,11.510251695945643
-1.3178784424248988,1,9.002693814958597
1.5896762003126947,1,12.438203156371177
0.6245843673897689,0,-0.3194920647149928
1.5274192032827312,0,2.7112207588199855
-0.05887713155920693,0,0.3608998968995386
0.1681333803888081,1,10.31754817116898
1.6761531081146845,1,11.730446839597613
1.599638173418687,1,10.48228057365932
-0.20735650652399196,1,9.494156086014396
-0.902349473457273,1,9.915271787490267
-0.4273182617429434,0,-0.4837138286556473
-0.44894268588100106,0,0.24648507223063584
-0.8525325000688242,0,-0.5421771592117226
-0.9256815826681337,1,10.033977508642604
1.4442517459188777,0,0.5294315901225534
-1.7205523172613533,1,7.6462142616816156
0.7104447283983766,1,9.53833784571028
-1.3087197941741908,0,-2.659036219746517
-0.6219764264237471,0,-0.28546136718763654
-1.7538278634606526,0,-1.1609926649123024
-0.9201054525781518,0,-1.84805430578573
1.0736842844689685,1,10.73826276752517
1.5400612981890345,0,2.623927134121762
-1.1138913923905318,1,11.608998065848002
-0.14580864296431262,1,9.50551705998744
-0.11870380825117444,0,-0.6328369081940128
1.4943012230389368,1,10.501647410412655
1.0511962115032216,1,11.721309324177604
0.05230887347219948,1,9.132657235007882
0.6829888018870935,0,-0.21129827384161823
1.3894202156374673,0,-0.5078079786464205
-1.9618441838978202,0,-2.8914330847322134
-0.38843987579980555,0,1.1289533011302628
1.6289726691083146,1,13.007056870347482
0.9612521233758056,1,8.838775912633189
0.17136549733629858,1,10.609667211830535
0.11857810814053371,0,-1.6718367351057764
-0.6089196095822489,0,-0.05484824542131362
0.08208213456605806,1,10.205354093223075
0.621532797853813,0,0.43023321615781696
-0.3265478462848277,0,0.5172260634213199
0.8566125855686959,1,10.306251181639787
1.4449289090415434,0,-0.4540540988221482
-1.3812606072605553,1,9.217480667596917
-0.1938119087303023,0,0.09396805734052181
-0.3679196348596756,1,9.072478514117048
0.7498592161989124,1,8.641421314827417
-1.0005301389682826,0,1.039226555826449
0.561003659809105,1,11.319581506530126
1.509956966925952,1,12.42728573193364
-0.32747360082550925,1,9.306141124700133
1.6440627999168802,0,-0.29509195309168623
1.9726549557339137,1,14.602841940528267
-1.5756318002081917,0,-1.5891572459008676
-1.0677872480605655,1,9.01660840737294
1.8015190059283728,1,14.048194907185556
1.833310745925547,0,3.9289021757034654
-1.609170898452966,1,8.092676999602274
-1.9400059984914533,0,-3.615667446117245
-1.355599906974311,0,-1.1945921177851617
1.9840511335289932,1,14.585007744606425
-1.2800015335572525,1,8.093943884582192
0.010190426888092574,0,0.4259836508964585
1.3936709057220442,0,0.4328855122017764
-1.9183935572471746,1,7.806486727375141
0.41795592903383794,1,10.568634338409746
-0.8918982045215027,0,-1.042972927006781
1.4493396657589264,0,1.6028267431628467
-0.8661554029436833,1,8.821307822544087
0.7470228811276356,1,11.712548351600162
0.6968785297895876,1,11.792091919414503
-1.11402580456144,0,0.004940874413868479
-1.8608032005265995,1,8.335058638667027
-0.3630017048584109,1,10.127879538399686
-0.8432273921365212,0,0.46373155429354423
1.2359109984548344,1,12.168636713638634
1.2014567538213812,1,10.861406814121032
-0.17190419122949807,0,0.06856388255951999
0.42604890129287565,1,10.972324302573558
0.4170380639477007,1,10.682763751354987
1.3086325937104935,1,10.365068543777348
-0.29999034350721,1,7.799671932313097
-0.8982132808379637,0,-0.5378615056564854
-0.9398603274378101,0,-2.512021084716769
0.14476911712881657,1,9.010499706513999
-0.20340718907114974,0,-0.8784948910027855
-0.23951691606025527,0,-0.5755126564445973
-1.635450643641171,1,8.633269200793336
0.8744149627607825,0,1.3719690486532263
-1.1450532480723572,1,9.758074188106313
-1.2121854791651145,0,-0.2580818382452479
-0.3489667188904262,0,0.6348722617974599
-1.0888866335287943,1,6.857637668804481
0.3354330692320615,1,10.029068365582933
-0.514146642662114,1,8.13558477664164
-0.20435310962883957,1,10.504872562980015
0.14867728641611544,1,7.908535103593282
-1.1858579100727806,1,8.98574979541843
-1.3769935085378808,1,9.242303422406914
1.5216876114944191,1,10.644001133996161
-0.2651051886743159,0,0.9524000633024563
-0.35162556146984336,1,10.484884583597632
-1.857551398908634,0,-2.823913254174062
-0.008094789650427092,1,10.69800132230248
0.21667888644400035,0,-0.35411357909398944
0.235363483818666,1,10.15843795794412
0.8281246772915374,1,10.294011582675708
-1.290072660035953,1,8.913925174819125
-0.9911074630775247,1,8.841189464515777
1.2429218609216508,1,9.717534757103866
1.788682467373576,0,2.524483551005105
-1.4562690105307174,1,8.063883099084531
-0.009401781979127222,0,-0.7367314030451181
-1.1432949890416526,1,10.104839946896195
-1.7597073265800702,0,-3.8967349662011257
-0.6979866474954584,1,9.658466403012524
-1.425249499263149,1,9.718759306832515
0.8397322937369851,1,11.205198102581154
0.13490165468577775,1,11.21752138604032
-1.4246621160387565,1,7.963428039544352
-1.9630336463779425,0,-2.997988028970307
1.2326281960968508,1,9.873440153091442
-1.2952223753430099,1,8.637692867105377
0.42486656888306396,0,-0.1434091384246633
-0.6523123476930177,0,-0.7146233820085233
0.34194375326014237,0,-0.3418230107271593
-0.7373854920707039,1,9.306152050678303
-1.6522417572309833,0,-3.2376235308784915
-1.1081999657689856,0,0.17591934738082438
-1.2477657340836976,0,-1.1537852964516166
-0.28792259024142464,1,10.18950223634138
0.6331351337046294,1,10.290676176916483
-0.9447757002145698,1,9.633072499274506
-1.9517202587975282,1,6.375546461470439
0.07574945705902758,0,-0.30519989558694427
0.42303795743588823,0,1.4562505404581259
1.8514819760072387,1,13.934171452191675
0.35788321237298737,0,0.041300944140411563
-0.11530976248743263,0,-0.44782103494612674
0.2936065035908153,1,9.893834299141204
1.7116025194481082,0,2.924762496202667
1.313512582406585,1,12.63305177283985
-0.708085066544768,0,-1.550558969545066
-1.050982545371451,1,10.079335853261702
-0.9494655505357055,0,0.6987592407856247
0.01768415886085206,0,-1.486715704726377
0.9761978049143112,0,0.28398890487528927
0.012876828731848367,1,8.935483094487948
-1.7288144166875496,1,7.846989963401799
0.8943228017599236,0,-0.0007053084241335772
1.2238805146838154,1,10.786476156281527
-0.8420085395211214,1,9.290461267309844
0.6565029571334016,1,10.861638550591747
-0.2936323957824265,1,10.21637447038661
1.5564774229097713,0,2.1163049627799433
1.3809022326429594,1,11.477236828245696
0.10172799323856907,1,10.57301725082467
0.7660221832543779,0,-0.037224782054490035
1.533398804088416,0,3.503524209447942
-0.017131959686897957,1,8.765202734631767
-0.7469970380447122,1,8.065667669517083
1.014664551638325,1,8.713640409260176
-1.119734980861233,1,7.218446422733334
-0.4458754079758318,1,10.628848711456836
1.4629089484271747,0,2.1167553150297067
0.8976893610772603,0,1.5694762670366673
-0.384755979010003,0,-1.085117306569349
-1.1410219903665704,0,0.002695400157223249
-0.5761264366710539,0,-0.03879036264327229
-0.863583403090268,1,9.844566484157431
-1.2956428482245843,1,9.538131296155443
0.9733316542626267,1,9.704773048055445
-0.991720452599314,1,12.099565913933011
-0.18333011932894472,1,11.328799447793383
-0.45656221265556374,1,9.420709065338846
1.9283095145425233,1,12.494353379100767
-0.4356310234071179,0,-0.1292399673559709
-1.6800700688129808,0,-2.1888542121170547
-1.640696989711664,1,8.857330129191418
0.36301488541225924,0,-1.1448018957938444
0.39745420695306244,1,10.316879833255522
-0.3249640380693801,0,-1.5461733898268477
-0.2726252307518813,1,10.426226224188287
-1.7842696686365151,1,7.052279039174259
0.06618604155704899,0,1.936824729311051
0.01895790152140675,1,8.45400086253447
-1.4018027257722219,0,-0.006698459831935288
-1.5846424555562897,0,-3.693422603443129
-1.505710037602038,0,-3.034055104591115
-1.595887014034966,1,6.2906587424540295
0.43883278214703925,0,0.2926065467738077
-1.2140693903883255,1,7.931553607562809
-0.9942793912501462,0,-1.8397995865979575
-1.305711423394241,0,-0.9102745595318733
1.8313412177940123,1,13.52276123137147
1.4184698526073416,0,1.4668702056329073
-1.0780206505939165,0,-0.7886184222982934
-0.689734824311496,0,1.6648444348851654
-1.1604286307800113,1,9.364522798155859
-0.03249616215670503,1,10.805674315939614
-1.9215578701029856,0,-3.4046432643646165
0.6854720355871828,0,-0.936834260409422
0.09263259927056655,0,0.5502851127340268
